_MeanReward,Steps,_Episode,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,PolicyLoss,PolicyEntropy,KL,Beta,_lr_multiplier,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
6.82824,32000,6680,0.0321192167835,-2.18772676913,2.18990806245,0.0357885511539,-0.0396515,-3.89074,2.70442,0.0521792,2.48689957516e-17,-6.09305037696,19.3941310707,0.998646590538,0.00396241440642,-0.0114696702093,0.0258641081162,3.94551602855e-05,-0.00190593,-5.21942,0.00422121,0.179838088016,0.19753086419753085,2.15389741795e-06,0.964639885937,0.740824828745
7.57239,32000,6700,0.0332807733272,-2.18733369239,2.19310912148,0.0354765610383,-0.0405148,-3.8867,2.63496,0.0511842,-1.42108547152e-17,-6.73402137852,8.97499283865,0.998640280796,0.00443701825713,-0.0118668262043,0.0259326345123,3.57758053914e-05,-0.00118178,-5.22589,0.00241051,0.179838088016,0.19753086419753085,2.41412870137e-06,0.954535983289,0.649062838918
7.88295,32000,6720,0.0343353924442,-2.09921699313,2.19666209303,0.0350066354035,-0.0399351,-3.96231,2.5359,0.0514588,3.5527136788e-18,-4.63313528358,7.09816970746,0.998329955443,0.00461277977239,-0.0087254657354,0.0264592708886,3.31194498513e-05,-0.00142392,-5.23125,0.00265254,0.179838088016,0.19753086419753085,1.69598829761e-06,0.954636290465,0.806132292721
7.09825,32000,6740,0.0314370135118,-2.16256381157,2.19575088657,0.034686671717,-0.0345112,-3.90893,2.56927,0.0510438,7.1054273576e-18,-6.01074408933,7.10802249244,0.998315596518,0.0041601585607,-0.0105310836039,0.0255039820333,3.72483312607e-05,-0.00105305,-5.2376,0.00228968,0.179838088016,0.19753086419753085,1.79142644046e-06,0.959157140054,0.790490995894
6.45387,32000,6760,0.0310565728747,-2.21827156748,2.19382732149,0.0350147305959,-0.0344367,-3.8948,2.57824,0.0514539,7.1054273576e-18,-7.28824011841,11.7689185715,0.998834238497,0.0037237626834,-0.0152015471906,0.0261263441185,4.22605171079e-05,-0.0019779,-5.24177,0.00239194,0.179838088016,0.19753086419753085,1.65369054258e-06,0.961465171997,0.59140709079
6.39959,32000,6780,0.0323802971897,-2.19929653344,2.19978621973,0.033929260062,-0.0339658,-3.89131,2.47253,0.0489701,2.57571741713e-17,-5.17494024807,5.03496318909,0.998362193787,0.0036510801599,-0.00885249885746,0.0266631602554,4.30695498243e-05,-0.00112401,-5.24003,0.00295906,0.179838088016,0.19753086419753085,1.96693298702e-06,0.959604983425,0.778797562923
7.37574,32000,6800,0.0313680982958,-2.11446495997,2.19288823243,0.0348997328589,-0.0333058,-3.82782,2.4383,0.0512413,-7.1054273576e-18,-6.33876685589,6.08512975498,0.998409289676,0.00421920732754,-0.00876984722859,0.0273883567856,3.63353520393e-05,-0.000957829,-5.24181,0.00190881,0.179838088016,0.19753086419753085,2.37145185316e-06,0.958616188285,0.775880754174
7.3868,32000,6820,0.0322412010589,-2.10224976068,2.19650210532,0.0350606224872,-0.0361338,-3.86815,2.46471,0.0525761,-3.5527136788e-18,-6.22274206049,8.97866461656,0.998536073341,0.00429250361665,-0.0205085582972,0.0281435736807,3.97735073724e-05,-0.00159719,-5.23986,0.00361103,0.179838088016,0.19753086419753085,2.30983899013e-06,0.949203432511,0.727425381377
7.06783,32000,6840,0.032098370799,-2.12477244414,2.20031078184,0.0348348796681,-0.0363651,-3.86366,2.48231,0.051159,7.1054273576e-18,-9.36286839896,8.71034825869,0.998647366332,0.00405865865421,-0.0107091926769,0.0260157016767,3.9592541114e-05,-0.000948822,-5.24228,0.00155271,0.179838088016,0.19753086419753085,1.71886090959e-06,0.958680743608,0.677081046491
7.29205,32000,6860,0.0305593049999,-2.13368567032,2.19948028474,0.0349915522226,-0.0326048,-3.93996,2.44458,0.0521123,5.3290705182e-18,-6.02046949748,11.820570355,0.998662135881,0.00422955759737,-0.0190252565389,0.0255948950527,3.97397868657e-05,-0.00136909,-5.2468,0.00335328,0.179838088016,0.19753086419753085,1.53903893778e-06,0.964015780784,0.704878012941
6.79608,32000,6880,0.0332407615689,-2.11739374595,2.19470149525,0.0346708423236,-0.0362789,-3.93251,2.39944,0.0499104,1.7763568394e-18,-7.79503854699,7.1938831613,0.998381607105,0.00394466454641,-0.00989615601706,0.025559809073,4.16655213085e-05,-0.00153373,-5.25166,0.00264002,0.179838088016,0.19753086419753085,2.56917448255e-06,0.957818050859,0.801894835641
7.47471,32000,6900,0.0328266106861,-2.12630595234,2.19785684325,0.035678384188,-0.0373449,-3.90709,2.44824,0.0525898,-1.42108547152e-17,-9.86099467168,9.05041171085,0.998474561801,0.00435711614755,-0.0144233365853,0.0261060773116,3.62771452897e-05,-0.00216772,-5.25844,0.0037801,0.179838088016,0.19753086419753085,1.96684250839e-06,0.95083740057,0.785278329681
8.28642,32000,6920,0.0304627567306,-2.11839973995,2.19872108645,0.0353421623933,-0.0328051,-3.90361,2.49813,0.0528216,0.0,-9.19835910105,10.5509372121,0.99862888464,0.00481540694684,-0.0089236319789,0.0266988837864,3.46979433593e-05,-0.00155536,-5.26171,0.00233111,0.179838088016,0.19753086419753085,1.53162269639e-06,0.958935517388,0.744330985635
7.12776,32000,6940,0.0323813086544,-2.13971030186,2.19619831266,0.0350094620151,-0.0344965,-3.8985,2.54238,0.0521768,-1.33226762955e-17,-5.72461426761,6.7897827685,0.998534754013,0.00405670496354,-0.021832736612,0.027512305156,4.65578654806e-05,-0.00162003,-5.26672,0.00392555,0.179838088016,0.19753086419753085,2.7026768183e-06,0.956647284631,0.718365540859
8.79407,32000,6960,0.0327581936609,-2.1613344656,2.19516577854,0.0350001360045,-0.0356131,-3.86977,2.44831,0.052109,-1.24344978758e-17,-5.6110992966,9.66529063106,0.998425433392,0.00509291540743,-0.00921604647098,0.0268952855154,3.16449389357e-05,-0.00118512,-5.27299,0.00295767,0.179838088016,0.19753086419753085,2.13463720315e-06,0.945981075059,0.756531368921
8.6019,32000,6980,0.0334370303279,-2.11631277735,2.19777595497,0.0356365640663,-0.0371834,-3.91559,2.39145,0.0545421,1.42108547152e-17,-6.40671016371,7.92707770353,0.998556933489,0.00503546492243,-0.0163073376139,0.0265706603627,3.4321298815e-05,-0.00225531,-5.27665,0.00854543,0.269757132024,0.19753086419753085,2.1662399513e-06,0.938755878622,0.721441731796
8.29748,32000,7000,0.0324623387967,-2.25750991712,2.20144141366,0.0351789190026,-0.0364035,-3.8845,2.37091,0.0510884,0.0,-9.61975754914,5.27270683054,0.998543450382,0.00487453455222,-0.0122454190583,0.0267693958796,3.50384769616e-05,-0.00187933,-5.27913,0.00510577,0.269757132024,0.19753086419753085,2.01394179246e-06,0.948538646197,0.705008009063
7.66053,32000,7020,0.0302310976824,-2.2132612946,2.1971890025,0.0352937970811,-0.0351627,-3.91512,2.38162,0.052689,-1.59872115546e-17,-6.5782685578,17.2553384647,0.998772776051,0.00445884111838,-0.0166188728416,0.0262691108508,3.9457794217e-05,-0.00145869,-5.2889,0.00285982,0.269757132024,0.19753086419753085,1.99408303002e-06,0.954191595874,0.733528971502
8.04538,32000,7040,0.0297884339285,-2.15750039104,2.20021504379,0.0348123992387,-0.0324138,-3.89733,2.61521,0.0513446,-7.1054273576e-18,-9.23438660074,7.55959176274,0.998658930362,0.00470596366048,-0.0100697499858,0.0266405565936,3.21749505773e-05,-0.00112102,-5.29727,0.00231502,0.269757132024,0.19753086419753085,3.11175021198e-06,0.929637791228,0.651089976401
7.81483,32000,7060,0.0339823182918,-2.177585842,2.1974754875,0.0351178769692,-0.0395141,-3.909,2.61901,0.0510199,-8.881784197e-18,-6.96043551064,10.9394219573,0.998641310809,0.00456649122352,-0.0101873283086,0.0260120305683,3.53801333205e-05,-0.000986186,-5.30369,0.00225199,0.269757132024,0.19753086419753085,1.59656380442e-06,0.955457982248,0.720518112098
6.54827,32000,7080,0.0319824808797,-2.25738705006,2.19921687931,0.0344691472482,-0.0339723,-3.92277,2.406,0.0506394,1.42108547152e-17,-5.04492934724,5.66566761044,0.998470967012,0.00374373817734,-0.0147869912358,0.0250681837064,4.40096839978e-05,-0.000820056,-5.30677,0.00172437,0.269757132024,0.19753086419753085,1.71968280015e-06,0.96278443416,0.75550565308
8.27737,32000,7100,0.0326427592659,-2.13371341502,2.20145014342,0.0354593121129,-0.0371713,-3.887,2.53155,0.0520876,2.13162820728e-17,-6.06110157988,7.8452716632,0.998610158943,0.00484171003803,-0.00849339064403,0.0259279143188,3.31383466933e-05,-0.000787203,-5.30899,0.00233535,0.269757132024,0.19753086419753085,1.48952917169e-06,0.958124785137,0.713937819613
7.33838,32000,7120,0.0313325294107,-2.1357975544,2.20228487167,0.0347923039162,-0.0359483,-3.86514,2.52748,0.0499165,1.42108547152e-17,-6.24186089994,6.15890966013,0.998408219666,0.00429227658574,-0.0102408790185,0.0264210233466,4.01166968457e-05,-0.0015644,-5.31192,0.00274339,0.269757132024,0.19753086419753085,3.01829301529e-06,0.958589146713,0.784079937914
7.89072,32000,7140,0.0330441325145,-2.34677861605,2.19991931659,0.0351025891459,-0.0367772,-3.89142,2.55519,0.0520489,-1.59872115546e-17,-6.01622346387,15.4569003057,0.998869520486,0.00460506476826,-0.0144347831961,0.0256807742568,3.46638117986e-05,-0.00149312,-5.31386,0.00234059,0.269757132024,0.19753086419753085,2.36031079359e-06,0.931931349273,0.665782341801
8.68488,32000,7160,0.0318140793128,-2.15604093595,2.20199343831,0.0351904337438,-0.0361386,-3.89857,2.59077,0.0522191,0.0,-6.74613658153,7.37538783781,0.9985848906,0.00511829367902,-0.0184046287237,0.02545250807,3.49276317416e-05,-0.000964748,-5.31958,0.00277626,0.269757132024,0.19753086419753085,8.67940843172e-05,-0.173040152202,0.655487687195
6.94796,32000,7180,0.0316769350969,-2.25600518531,2.20288482325,0.0344733446327,-0.0333025,-3.9026,2.49504,0.0493167,-1.7763568394e-17,-4.08396648593,7.2794445373,0.998928139925,0.00406089031354,-0.00988414919447,0.0255029176142,3.9974660892e-05,-0.00159589,-5.32559,0.00294461,0.269757132024,0.19753086419753085,1.91132985053e-06,0.959671718486,-0.0619757094033
6.58454,32000,7200,0.0330399984855,-2.15748884764,2.20375418303,0.0344531448834,-0.0360973,-3.86736,2.69533,0.0507,-1.06581410364e-17,-6.73557341063,6.99871016794,0.998809427543,0.00378683924462,-0.0186163274677,0.0267044091675,4.34018342538e-05,-0.00101286,-5.33141,0.00216846,0.269757132024,0.19753086419753085,1.80364947652e-06,0.960771130781,0.705440312014
7.87595,32000,7220,0.032095855516,-2.21769516721,2.20338625155,0.0344209824484,-0.0338912,-3.94147,2.57428,0.0508446,7.1054273576e-18,-5.86575594474,7.92075545933,0.998516070138,0.00461968801363,-0.0138958574857,0.0253655045628,3.65794577191e-05,-0.00106384,-5.33664,0.00270631,0.269757132024,0.19753086419753085,3.22305470935e-06,0.940640810923,0.672761128229
7.54932,32000,7240,0.0333031544842,-2.09892072829,2.20197199361,0.0344179137084,-0.0346679,-3.89138,2.52404,0.0491084,4.4408920985e-18,-6.64700793627,14.8120941896,0.998643821203,0.00440968924071,-0.0111735273271,0.0254904015466,3.72124545576e-05,-0.00180382,-5.33892,0.00438541,0.269757132024,0.19753086419753085,1.43851520937e-06,0.962782399366,0.750532850671
7.31323,32000,7260,0.0317859824864,-2.17512305798,2.20291532651,0.0346336748523,-0.0339271,-3.87844,2.47576,0.0493342,-2.84217094304e-17,-6.57098231524,17.5785251357,0.998641410123,0.00422757230681,-0.0138212281301,0.0259140320439,3.82744171352e-05,-0.00145762,-5.34208,0.00360422,0.269757132024,0.19753086419753085,1.57721619312e-06,0.959503897557,0.702897438999
5.55895,32000,7280,0.0310010119575,-2.16610613286,2.20480424708,0.0343131501834,-0.0322148,-3.94056,2.57341,0.0493857,2.6645352591e-17,-6.26521469542,5.06665464818,0.998763346776,0.00318908252228,-0.0220370692386,0.0263810369144,5.5410338833e-05,-0.0017782,-5.34559,0.00352999,0.269757132024,0.19753086419753085,1.67716163672e-06,0.971302805102,0.727873576283
7.82957,32000,7300,0.0324273108549,-2.25632738711,2.20241127043,0.0341241138385,-0.0339086,-3.95271,2.65759,0.0491348,8.881784197e-18,-6.27818914963,6.13742405663,0.998522544639,0.0045578442622,-0.0182127937326,0.0260996257316,4.42321554482e-05,-0.00144727,-5.35494,0.00273282,0.269757132024,0.19753086419753085,1.76807002807e-06,0.960062941165,0.800744423451
6.96435,32000,7320,0.0320676608251,-2.09345133177,2.20491662321,0.0343549688423,-0.0336673,-3.94072,2.35781,0.0489367,-1.42108547152e-17,-9.28706738371,5.43814713652,0.998601036013,0.00400146364853,-0.0212853680097,0.025763029081,4.3219625568e-05,-0.00173157,-5.35992,0.00457357,0.269757132024,0.19753086419753085,2.10883936419e-06,0.957270684927,0.739354794755
6.27505,32000,7340,0.0317129492387,-2.16325449721,2.20017043834,0.034843747414,-0.032828,-3.93011,2.4157,0.0508664,2.48689957516e-17,-10.0523326119,9.02521489669,0.99874328666,0.00358735087755,-0.0182823302898,0.0271885128331,4.72141753544e-05,-0.00152256,-5.36253,0.00365968,0.269757132024,0.19753086419753085,3.81040544574e-06,0.963183736187,0.705567677268
6.90488,32000,7360,0.0313772653429,-2.14183679727,2.20319951059,0.0344642109271,-0.0311027,-3.92314,2.49788,0.0512918,1.42108547152e-17,-5.18417786043,7.70045001314,0.998585274054,0.00401309089393,-0.0169431849299,0.0266299937679,4.17169732536e-05,-0.0014207,-5.37433,0.0023427,0.269757132024,0.19753086419753085,2.04666965399e-06,0.953121836341,0.770801475089
8.86689,32000,7380,0.0336238005343,-2.22216902358,2.20157626787,0.0349118691032,-0.0356833,-3.91718,2.52562,0.051529,-1.06581410364e-17,-4.3484322547,17.6768069712,0.998577356233,0.00518567710802,-0.00929867525682,0.0263583193553,3.54617261183e-05,-0.00142508,-5.38506,0.00351233,0.269757132024,0.19753086419753085,1.79197638155e-06,0.954724391831,0.739116435336
7.07535,32000,7400,0.0309064095683,-2.20481817379,2.20824781475,0.034112564461,-0.0311486,-3.89871,2.48667,0.0501327,0.0,-9.21358077304,7.54157516093,0.998614629764,0.00406906518029,-0.0203823177736,0.0264670219483,4.66555234709e-05,-0.00127548,-5.39133,0.00335903,0.269757132024,0.19753086419753085,2.80112441485e-06,0.965452431433,0.763449311692
7.72392,32000,7420,0.0303083281671,-2.16770766117,2.20586341993,0.0342843665135,-0.028819,-3.85478,2.57538,0.0508584,2.48689957516e-17,-5.85680577583,8.85593427914,0.998439032349,0.00449649239206,-0.00918699340328,0.0262437711616,3.72879395224e-05,-0.00205153,-5.39316,0.00539367,0.269757132024,0.19753086419753085,3.35839562957e-06,0.948472891503,0.748459420424
6.88159,32000,7440,0.0324785088063,-2.23702805148,2.20304679768,0.0344816175621,-0.0329946,-3.88597,2.56515,0.0500239,3.5527136788e-18,-10.3366348097,8.53155170706,0.99868390287,0.00395809070623,-0.0204571087668,0.0262538149772,4.15707151968e-05,-0.00172873,-5.39759,0.00437286,0.269757132024,0.19753086419753085,1.71987104432e-06,0.960751334056,0.759758790565
4.8802,32000,7460,0.0313390362828,-2.16803908458,2.20467523179,0.0336797969173,-0.0329519,-3.85031,2.66501,0.0495652,0.0,-15.0240018715,8.78105069322,0.998955914518,0.0027170726061,-0.0200682132955,0.0255151583741,5.71011153879e-05,-0.00145822,-5.40422,0.00433779,0.269757132024,0.19753086419753085,2.28968215243e-06,0.963369119145,0.648769934834
7.59198,32000,7480,0.0306381965479,-2.27185031892,2.20755438935,0.0342435076087,-0.0318059,-3.93338,2.5663,0.0477723,7.1054273576e-18,-6.09777380823,6.3053480783,0.998509699852,0.00439672651853,-0.0090991827242,0.0258217587677,4.17262898916e-05,-0.00114485,-5.40943,0.00253166,0.269757132024,0.19753086419753085,1.91616082288e-06,0.954670490663,0.771064866227
7.30689,32000,7500,0.0322354414566,-2.18822069384,2.2026041801,0.0342497586011,-0.0322566,-3.99783,2.43813,0.0488818,5.3290705182e-18,-6.65428446343,10.9991138754,0.998731444585,0.00420977023675,-0.00928836713984,0.0260863319979,4.12631240553e-05,-0.00142222,-5.41091,0.00468607,0.269757132024,0.19753086419753085,1.53087042179e-06,0.967760480236,0.755678900714
8.20185,32000,7520,0.0323153759398,-2.25684401728,2.20659646016,0.0342477448372,-0.0334312,-3.89529,2.52322,0.0495131,-5.3290705182e-18,-6.33911970316,7.9229706831,0.998569738208,0.00477412801544,-0.0134626834041,0.0263366755826,3.95818587071e-05,-0.00197311,-5.40804,0.00463942,0.269757132024,0.19753086419753085,1.75158657259e-06,0.957597160653,0.775661053623
8.41659,32000,7540,0.0324747175402,-2.22997446153,2.20293189436,0.0346146027363,-0.0338102,-3.86992,2.58584,0.0514109,-2.6645352591e-18,-5.40138168141,8.48218032714,0.998529699781,0.00485659720581,-0.0155731971622,0.0269538897275,4.02382391257e-05,-0.00139838,-5.40907,0.00403043,0.269757132024,0.19753086419753085,1.60111684671e-06,0.963096192172,0.766938696895
8.02759,32000,7560,0.032380276041,-2.22040030452,2.20678578177,0.0346900608268,-0.0335879,-3.91984,2.47603,0.0517427,5.15143483426e-17,-5.25263196061,5.83062678473,0.998564720408,0.00466092376631,-0.0166017449008,0.0267171615685,4.14469843008e-05,-0.00110653,-5.41242,0.00167172,0.269757132024,0.19753086419753085,2.41117457896e-06,0.943954604778,0.708171208961
8.12139,32000,7580,0.0300472128847,-2.19753492685,2.2033675046,0.0348109104147,-0.0307351,-3.8826,2.50073,0.0505672,2.13162820728e-17,-6.98709567193,9.00909575928,0.998508376876,0.00472896129427,-0.0115766667597,0.0264219256466,3.59190617826e-05,-0.00155574,-5.41391,0.00531256,0.269757132024,0.19753086419753085,2.64493664787e-06,0.953199562339,0.704502220174
7.90552,32000,7600,0.0318685740613,-2.28168187929,2.20476685853,0.0344622770974,-0.0322368,-3.96988,2.42812,0.0509905,2.13162820728e-17,-6.3048437382,9.53137732851,0.998849544285,0.00460800088094,-0.0134924795973,0.0262370675491,3.99836276089e-05,-0.0016301,-5.41666,0.00519518,0.269757132024,0.19753086419753085,2.46038973414e-06,0.952931523423,0.65113257585
7.83513,32000,7620,0.0334478718262,-2.21083455135,2.20314899525,0.0345990770009,-0.034267,-3.88673,2.6954,0.0496024,8.881784197e-18,-4.29527187589,7.76693738061,0.998603502758,0.00447322348103,-0.010583059529,0.0266566794337,4.19400684884e-05,-0.00238446,-5.42367,0.00705651,0.404635698036,0.19753086419753085,2.43167417769e-06,0.9543087543,0.740988741333
8.25069,32000,7640,0.0315368844661,-2.15127811019,2.20643114388,0.0344661951412,-0.0327364,-3.87276,2.51852,0.0499318,1.42108547152e-17,-5.49397834456,7.70471975776,0.998509582969,0.00473402346275,-0.0198392879169,0.0271140336512,4.32601610105e-05,-0.00121766,-5.42682,0.00353638,0.404635698036,0.19753086419753085,2.01691289847e-06,0.960834039611,0.73392390807
7.71776,32000,7660,0.0306207620728,-2.21514096416,2.2033058584,0.0348029900734,-0.0311879,-3.85524,2.6697,0.0515628,-1.42108547152e-17,-5.34915769443,13.3417311565,0.998916997429,0.00441510564355,-0.0194044838115,0.0271240481089,4.81207886034e-05,-0.000886402,-5.43323,0.00148507,0.269757132024,0.19753086419753085,3.97892168391e-06,0.954985210665,0.692069879743
8.83484,32000,7680,0.0320263842932,-2.25853379307,2.20575014359,0.0349688091645,-0.0336761,-3.89545,2.41626,0.0517163,1.7763568394e-17,-9.77412369542,8.31281545927,0.99887283161,0.00510423888857,-0.0133840390613,0.0272654025114,3.53227334473e-05,-0.00219966,-5.44232,0.00673318,0.404635698036,0.19753086419753085,2.19088574708e-06,0.939977772633,0.559797826149
8.40223,32000,7700,0.0321068525165,-2.24365595949,2.20446276725,0.0349553689342,-0.035144,-3.85599,2.40423,0.0505029,7.1054273576e-18,-7.20327825999,18.0216634196,0.998890615332,0.00478064969032,-0.0171254640489,0.0275794965861,4.22504414584e-05,-0.000686074,-5.44879,0.00132085,0.269757132024,0.19753086419753085,1.70892970045e-06,0.95978516632,0.67499838772
8.38034,32000,7720,0.0312725404092,-2.26588058056,2.20654737963,0.034769275576,-0.0339446,-3.89173,2.35678,0.0492011,-3.5527136788e-18,-13.532000324,6.55543240162,0.999315460665,0.00482449863764,-0.0100867051867,0.0272744849145,4.01896490121e-05,-0.00177257,-5.45042,0.00634857,0.404635698036,0.19753086419753085,2.3668827315e-06,0.941540450555,-0.582486759469
8.03548,32000,7740,0.0321362219601,-2.17439928204,2.20458824578,0.0355053069954,-0.037127,-3.90196,2.4958,0.0513082,7.1054273576e-18,-16.1427632406,6.74719293354,0.998740682099,0.00461940000098,-0.0122020014501,0.0269554165384,3.97651612623e-05,-0.000891571,-5.45196,0.00237742,0.404635698036,0.19753086419753085,2.10392547778e-06,0.950567489352,0.716782693551
